time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
2.105828046799,-0.864999023438,-0.481762695312,-0.563739257813,1.365264648437,0.671213867187,0.949155273437,-1.773436523438,0.000000000000
2.116043090820,-0.870047851562,-0.479286132812,-0.565905273437,1.362512695312,0.675539062500,0.949775390625,-1.774675781250,0.000000000000
2.126232147217,-0.875000000000,-0.476816406250,-0.567926757813,1.359751953125,0.679658203125,0.950601562500,-1.775502929688,0.000000000000
2.136404037476,-0.879946289063,-0.474450195312,-0.569947265625,1.357143554687,0.683570312500,0.950808593750,-1.776341796875,0.000000000000
2.146583080292,-0.884995117188,-0.472083007813,-0.571824218750,1.354670898437,0.687688476562,0.950808593750,-1.776961914062,0.000000000000
2.156762123108,-0.889947265625,-0.469819335938,-0.573709960938,1.352063476562,0.691394531250,0.951014648438,-1.777994140625,0.000000000000
2.166937112808,-0.894900390625,-0.467658203125,-0.575586914062,1.349447265625,0.695099609375,0.950808593750,-1.779453125000,0.000000000000
2.177113056183,-0.899845703125,-0.465497070312,-0.577319335937,1.346838867188,0.698391601563,0.950394531250,-1.781518554688,0.000000000000
2.187288045883,-0.904791992187,-0.463438476562,-0.579052734375,1.344366210938,0.701477539062,0.950394531250,-1.784010742187,0.000000000000
2.197463989258,-0.909847656250,-0.461380859375,-0.580640625000,1.341758789063,0.704563476562,0.950188476563,-1.787329101562,0.000000000000
2.207638025284,-0.914793945313,-0.459322265625,-0.582373046875,1.339286132813,0.707649414063,0.950188476563,-1.791060546875,0.000000000000
2.217816114426,-0.919848632812,-0.457264648437,-0.583969726563,1.336678710938,0.710541015625,0.950188476563,-1.794998046875,0.000000000000
2.227994203568,-0.924904296875,-0.455206054687,-0.585414062500,1.334206054688,0.713213867188,0.950394531250,-1.798935546875,0.000000000000
2.238172054291,-0.929947265625,-0.453147460938,-0.587001953125,1.331743164062,0.715679687500,0.950601562500,-1.802460937500,0.000000000000
2.248349189758,-0.935105468750,-0.451089843750,-0.588445312500,1.329279296875,0.718158203125,0.950601562500,-1.805572265625,0.000000000000
2.258532047272,-0.940256835937,-0.449031250000,-0.589889648438,1.326951171875,0.720417968750,0.950808593750,-1.808063476563,0.000000000000
2.268717050552,-0.945415039063,-0.446973632813,-0.591333007812,1.324632812500,0.722677734375,0.950808593750,-1.809303710938,0.000000000000
2.278891086578,-0.950573242187,-0.444812500000,-0.592786132813,1.322313476562,0.724536132812,0.951014648438,-1.809716796875,0.000000000000
2.289064168930,-0.955822265625,-0.442753906250,-0.594094726562,1.320129882813,0.726589843750,0.951221679688,-1.809716796875,0.000000000000
2.299239158630,-0.961185546875,-0.440586914063,-0.595393554687,1.317955078125,0.728448242188,0.951221679688,-1.809716796875,0.000000000000
2.309404134750,-0.966549804687,-0.438425781250,-0.596693359375,1.315924804688,0.730101562500,0.951634765625,-1.809716796875,0.000000000000
2.319573163986,-0.971908203125,-0.436264648438,-0.597847656250,1.313750000000,0.731947265625,0.951634765625,-1.809716796875,0.000000000000
2.329735040665,-0.977368164063,-0.434000000000,-0.599147460938,1.311710937500,0.733599609375,0.951634765625,-1.809716796875,0.000000000000
2.339890003204,-0.982732421875,-0.431736328125,-0.600302734375,1.309680664063,0.735033203125,0.952047851563,-1.809716796875,0.000000000000
2.350057125092,-0.988193359375,-0.429472656250,-0.601601562500,1.307650390625,0.736685546875,0.952253906250,-1.809716796875,0.000000000000
2.360220193863,-0.993660156250,-0.427105468750,-0.602756835937,1.305620117187,0.738131835937,0.952666992187,-1.809922851563,0.000000000000
2.370392084122,-0.999126953125,-0.424841796875,-0.603912109375,1.303734375000,0.739564453125,0.953080078125,-1.809922851563,0.000000000000
2.380565166473,-1.004581054688,-0.422577148437,-0.605076171875,1.301695312500,0.741010742187,0.953493164062,-1.809922851563,0.000000000000
2.390727996826,-1.010047851562,-0.420210937500,-0.606375000000,1.299808593750,0.742650390625,0.953907226563,-1.809922851563,0.000000000000
2.400891065598,-1.015611328125,-0.418049804688,-0.607530273437,1.298067382813,0.744096679688,0.954320312500,-1.809922851563,0.000000000000
2.411051988602,-1.021079101563,-0.415985351562,-0.608541015625,1.296470703125,0.745542968750,0.954733398438,-1.809716796875,0.000000000000
2.421233177185,-1.026745117187,-0.413926757812,-0.609695312500,1.294873046875,0.746975585938,0.955352539062,-1.809716796875,0.000000000000
2.431390047073,-1.032308593750,-0.411868164062,-0.610706054688,1.293285156250,0.748421875000,0.955972656250,-1.809716796875,0.000000000000
2.441556215286,-1.037775390625,-0.409907226563,-0.611861328125,1.291976562500,0.749868164063,0.956591796875,-1.809716796875,0.000000000000
2.451719045639,-1.043442382812,-0.408054687500,-0.613016601563,1.290667968750,0.751300781250,0.957199218750,-1.809716796875,0.000000000000
2.461885213852,-1.049005859375,-0.406202148438,-0.614171875000,1.289503906250,0.752747070312,0.958025390625,-1.809716796875,0.000000000000
2.472054004669,-1.054569335937,-0.404349609375,-0.615326171875,1.288349609375,0.753986328125,0.958851562500,-1.809716796875,0.000000000000
2.482221126556,-1.060242187500,-0.402497070312,-0.616490234375,1.287329101562,0.755419921875,0.959471679688,-1.809716796875,0.000000000000
2.492386102676,-1.065908203125,-0.400748046875,-0.617645507813,1.286166015625,0.756865234375,0.960090820313,-1.809716796875,0.000000000000
2.502550125122,-1.071575195312,-0.399101562500,-0.618656250000,1.285155273438,0.758518554687,0.960503906250,-1.809716796875,0.000000000000
2.512716054916,-1.077138671875,-0.397557617187,-0.619811523438,1.284135742187,0.759951171875,0.960916992188,-1.809716796875,0.000000000000
2.522880077362,-1.082811523437,-0.395911132813,-0.620821289063,1.283115234375,0.761810546875,0.961124023438,-1.809509765625,0.000000000000
2.533039093018,-1.088477539063,-0.394470703125,-0.621832031250,1.282105468750,0.763450195313,0.961124023438,-1.809509765625,0.000000000000
2.543206214905,-1.094143554688,-0.393030273438,-0.622842773438,1.280941406250,0.765309570313,0.961124023438,-1.809509765625,0.000000000000
2.553368091583,-1.099810546875,-0.391588867188,-0.623853515625,1.279930664062,0.767167968750,0.961124023438,-1.809509765625,0.000000000000
2.563532114029,-1.105483398438,-0.390148437500,-0.624719726562,1.278766601563,0.769221679687,0.961124023438,-1.809509765625,0.000000000000
2.573697090149,-1.111149414063,-0.388913085938,-0.625730468750,1.277602539063,0.771287109375,0.960916992188,-1.809509765625,0.000000000000
2.583859205246,-1.116816406250,-0.387576171875,-0.626596679687,1.276591796875,0.773546875000,0.960916992188,-1.809716796875,0.000000000000
2.594024181366,-1.122482421875,-0.386238281250,-0.627462890625,1.275427734375,0.775818359375,0.960710937500,-1.809716796875,0.000000000000
2.604186058044,-1.128045898437,-0.384900390625,-0.628482421875,1.274263671875,0.778078125000,0.960503906250,-1.809716796875,0.000000000000
2.614351034164,-1.133711914063,-0.383555664063,-0.629348632812,1.273099609375,0.780350585937,0.960503906250,-1.809716796875,0.000000000000
2.624515056610,-1.139378906250,-0.382321289063,-0.630359375000,1.272088867187,0.782610351563,0.960090820313,-1.809922851563,0.000000000000
2.634679079056,-1.145051757812,-0.381085937500,-0.631225585938,1.271069335938,0.784675781250,0.959677734375,-1.809922851563,0.000000000000
2.644844055176,-1.150615234375,-0.379954101562,-0.632091796875,1.270058593750,0.786728515625,0.959471679688,-1.809922851563,0.000000000000
2.655003070831,-1.156275390625,-0.378822265625,-0.632958007813,1.269039062500,0.788587890625,0.959058593750,-1.810129882813,0.000000000000
2.665162086487,-1.161844726563,-0.377792968750,-0.633824218750,1.267875000000,0.790640625000,0.958645507813,-1.810129882813,0.000000000000
2.675346136093,-1.167408203125,-0.376867187500,-0.634545898437,1.266864257813,0.792292968750,0.958231445313,-1.810129882813,0.000000000000
2.685772180557,-1.178425781250,-0.375014648437,-0.636278320312,1.264978515625,0.795171875000,0.957405273438,-1.810129882813,0.000000000000
2.695944070816,-1.183893554688,-0.374293945312,-0.637000976562,1.264103515625,0.796205078125,0.956992187500,-1.810129882813,0.000000000000
2.706103086472,-1.189250976562,-0.373574218750,-0.637722656250,1.263237304688,0.796825195312,0.956385742188,-1.810335937500,0.000000000000
2.716259002686,-1.194608398437,-0.372956054687,-0.638444335938,1.262361328125,0.797238281250,0.955972656250,-1.810335937500,0.000000000000
2.726411104202,-1.199959960938,-0.372441406250,-0.639166015625,1.261639648438,0.797238281250,0.955352539062,-1.810335937500,0.000000000000
2.736568212509,-1.205214843750,-0.372030273438,-0.639744140625,1.260764648437,0.797031250000,0.954939453125,-1.810335937500,0.000000000000
2.746726036072,-1.210469726562,-0.371721679687,-0.640321289062,1.260187500000,0.796618164062,0.954733398438,-1.810335937500,0.000000000000
2.756880044937,-1.215621093750,-0.371413085937,-0.640898437500,1.259600585937,0.796205078125,0.954526367187,-1.810335937500,0.000000000000
2.767041206360,-1.220766601563,-0.371207031250,-0.641485351562,1.259166992187,0.795791992187,0.954526367187,-1.810335937500,0.000000000000
2.777206182480,-1.225822265625,-0.371103515625,-0.641917968750,1.258734375000,0.794965820312,0.954526367187,-1.810335937500,0.000000000000
2.787369012833,-1.230871093750,-0.371000976562,-0.642496093750,1.258445312500,0.793945312500,0.954320312500,-1.810335937500,0.000000000000
2.797536134720,-1.235817382813,-0.371000976562,-0.642928710938,1.258300781250,0.792913085937,0.954526367187,-1.810335937500,0.000000000000
2.807704210281,-1.240756835938,-0.371000976562,-0.643506835938,1.258147460938,0.791466796875,0.954526367187,-1.810335937500,0.000000000000
2.817867994308,-1.245805664062,-0.371000976562,-0.643939453125,1.258147460938,0.790227539062,0.954733398438,-1.810335937500,0.000000000000
2.828034162521,-1.250642578125,-0.371103515625,-0.644517578125,1.258300781250,0.788587890625,0.954733398438,-1.810335937500,0.000000000000
2.838200092316,-1.255587890625,-0.371103515625,-0.645239257813,1.258300781250,0.786728515625,0.954733398438,-1.810335937500,0.000000000000
2.848365068436,-1.260431640625,-0.371103515625,-0.645816406250,1.258300781250,0.785088867188,0.954733398438,-1.810335937500,0.000000000000
2.858529090881,-1.265268554687,-0.371103515625,-0.646538085937,1.258300781250,0.783023437500,0.954526367187,-1.810335937500,0.000000000000
2.868692159653,-1.270111328125,-0.371103515625,-0.647116210938,1.258300781250,0.780957031250,0.954320312500,-1.810335937500,0.000000000000
2.878856182098,-1.274954101563,-0.371103515625,-0.647837890625,1.258147460938,0.778698242187,0.954320312500,-1.810335937500,0.000000000000
2.889020204544,-1.279694335937,-0.371103515625,-0.648559570312,1.258003906250,0.776025390625,0.954113281250,-1.810335937500,0.000000000000
2.899180173874,-1.284531250000,-0.371103515625,-0.649281250000,1.258003906250,0.773546875000,0.954113281250,-1.810335937500,0.000000000000
2.909344196320,-1.289168945312,-0.371103515625,-0.650002929687,1.258003906250,0.770666992188,0.953907226563,-1.810335937500,0.000000000000
2.919528007507,-1.293902343750,-0.371103515625,-0.650725585937,1.258003906250,0.767582031250,0.953907226563,-1.810335937500,0.000000000000
2.929708003998,-1.298540039062,-0.371207031250,-0.651447265625,1.258003906250,0.764483398438,0.953700195313,-1.810335937500,0.000000000000
2.939877033234,-1.303074218750,-0.371207031250,-0.652168945313,1.258003906250,0.761397460938,0.953493164062,-1.810129882813,0.000000000000
2.950042009354,-1.307705078125,-0.371207031250,-0.652890625000,1.258003906250,0.758104492187,0.953287109375,-1.810129882813,0.000000000000
2.960209131241,-1.312239257812,-0.371207031250,-0.653612304687,1.258003906250,0.755212890625,0.952874023438,-1.810129882813,0.000000000000
2.970374107361,-1.316767578125,-0.371103515625,-0.654190429687,1.258003906250,0.752126953125,0.952047851563,-1.810129882813,0.000000000000
2.980542182922,-1.321301757812,-0.371103515625,-0.654920898438,1.258003906250,0.749248046875,0.951427734375,-1.810129882813,0.000000000000
2.990706205368,-1.325830078125,-0.371103515625,-0.655499023437,1.258003906250,0.746769531250,0.950808593750,-1.810129882813,0.000000000000
3.000868082047,-1.330261718750,-0.371103515625,-0.656220703125,1.258003906250,0.744302734375,0.949981445312,-1.810129882813,0.000000000000
3.011034011841,-1.334789062500,-0.371207031250,-0.656797851563,1.258147460938,0.742043945312,0.949362304688,-1.810129882813,0.000000000000
3.021200180054,-1.339220703125,-0.371207031250,-0.657519531250,1.258147460938,0.739977539062,0.948536132813,-1.810129882813,0.000000000000
3.031364202499,-1.343754882813,-0.371207031250,-0.658242187500,1.258147460938,0.738131835937,0.947928710937,-1.810129882813,0.000000000000
3.041529178619,-1.348173828125,-0.371207031250,-0.658819335937,1.258147460938,0.736479492187,0.947102539062,-1.810129882813,0.000000000000
3.051693201065,-1.352708007813,-0.371207031250,-0.659541015625,1.258147460938,0.734826171875,0.946276367187,-1.810129882813,0.000000000000
3.061859130859,-1.357242187500,-0.371207031250,-0.660407226562,1.258147460938,0.733393554688,0.945450195312,-1.810129882813,0.000000000000
3.072027206421,-1.361770507812,-0.371207031250,-0.661128906250,1.258147460938,0.732154296875,0.944624023437,-1.810129882813,0.000000000000
3.082202196121,-1.366298828125,-0.371309570313,-0.661995117188,1.258147460938,0.730914062500,0.944003906250,-1.810129882813,0.000000000000
3.092372179031,-1.370730468750,-0.371309570313,-0.662861328125,1.258147460938,0.729894531250,0.943384765625,-1.810129882813,0.000000000000
3.102534055710,-1.375257812500,-0.371309570313,-0.663728515625,1.258300781250,0.728861328125,0.942970703125,-1.810129882813,0.000000000000
3.112700223923,-1.379791992187,-0.371413085937,-0.664738281250,1.258300781250,0.727829101563,0.942351562500,-1.810335937500,0.000000000000
3.122865200043,-1.384327148437,-0.371413085937,-0.665893554688,1.258300781250,0.726795898438,0.941938476562,-1.810335937500,0.000000000000
3.133026123047,-1.388848632813,-0.371413085937,-0.666904296875,1.258300781250,0.725776367188,0.941525390625,-1.810335937500,0.000000000000
3.143191099167,-1.393382812500,-0.371413085937,-0.668059570312,1.258300781250,0.724536132812,0.941525390625,-1.810335937500,0.000000000000
3.153359174728,-1.397911132813,-0.371413085937,-0.669070312500,1.258300781250,0.723296875000,0.941525390625,-1.810335937500,0.000000000000
3.163525104523,-1.402547851563,-0.371413085937,-0.670089843750,1.258300781250,0.722070312500,0.941731445312,-1.810335937500,0.000000000000
3.173690080643,-1.407069335937,-0.371413085937,-0.671100585937,1.258445312500,0.720624023437,0.941938476562,-1.810335937500,0.000000000000
3.183866024017,-1.411707031250,-0.371309570313,-0.672254882813,1.258445312500,0.718971679687,0.941938476562,-1.810335937500,0.000000000000
3.194033145905,-1.416344726562,-0.371309570313,-0.673121093750,1.258589843750,0.717332031250,0.941938476562,-1.810335937500,0.000000000000
3.204197168350,-1.420975585937,-0.371309570313,-0.674131835938,1.258589843750,0.715266601562,0.941938476562,-1.810335937500,0.000000000000
3.214364051819,-1.425612304687,-0.371207031250,-0.674853515625,1.258589843750,0.713213867188,0.941731445312,-1.810335937500,0.000000000000
3.224529027939,-1.430237304688,-0.371207031250,-0.675719726563,1.258589843750,0.710941406250,0.941731445312,-1.810335937500,0.000000000000
3.234690189362,-1.434874023437,-0.371103515625,-0.676297851562,1.258589843750,0.708681640625,0.941731445312,-1.810335937500,0.000000000000
3.244858026505,-1.439504882813,-0.371000976562,-0.676875000000,1.258734375000,0.706422851562,0.941731445312,-1.810335937500,0.000000000000
3.255036115646,-1.444245117187,-0.370898437500,-0.677308593750,1.258734375000,0.704356445312,0.941731445312,-1.810335937500,0.000000000000
3.265208005905,-1.448972656250,-0.370898437500,-0.677596679688,1.258734375000,0.702097656250,0.941731445312,-1.810335937500,0.000000000000
3.275386095047,-1.453712890625,-0.370794921875,-0.677885742187,1.258734375000,0.700031250000,0.941731445312,-1.810129882813,0.000000000000
3.285760164261,-1.463392578125,-0.370589843750,-0.678030273437,1.258734375000,0.696326171875,0.941525390625,-1.810129882813,0.000000000000
3.295930147171,-1.468222656250,-0.370486328125,-0.678030273437,1.258734375000,0.694686523438,0.941318359375,-1.810129882813,0.000000000000
3.306098222733,-1.473168945313,-0.370383789063,-0.678030273437,1.258734375000,0.693447265625,0.941318359375,-1.810129882813,0.000000000000
3.316264152527,-1.478108398438,-0.370280273437,-0.677885742187,1.258589843750,0.692414062500,0.941318359375,-1.810129882813,0.000000000000
3.326430082321,-1.483158203125,-0.370177734375,-0.677885742187,1.258589843750,0.691807617187,0.941318359375,-1.809922851563,0.000000000000
3.336593151093,-1.488097656250,-0.370177734375,-0.677885742187,1.258589843750,0.691600585937,0.941318359375,-1.809922851563,0.000000000000
3.346758127213,-1.493042968750,-0.370075195312,-0.677885742187,1.258589843750,0.691394531250,0.941318359375,-1.809922851563,0.000000000000
3.356923103333,-1.498085937500,-0.370075195312,-0.677885742187,1.258445312500,0.691394531250,0.941112304687,-1.809922851563,0.000000000000
3.367087125778,-1.503025390625,-0.370075195312,-0.677885742187,1.258589843750,0.690981445313,0.940699218750,-1.809922851563,0.000000000000
3.377252101898,-1.507971679688,-0.370075195312,-0.677885742187,1.258589843750,0.690774414062,0.940492187500,-1.809716796875,0.000000000000
3.387414216995,-1.512801757812,-0.369971679687,-0.677885742187,1.258878906250,0.690567382812,0.940286132812,-1.809716796875,0.000000000000
3.397579193115,-1.517638671875,-0.369766601563,-0.677885742187,1.259166992187,0.690361328125,0.940079101562,-1.809509765625,0.000000000000
3.407745122910,-1.522481445312,-0.369354492187,-0.677885742187,1.259456054687,0.690361328125,0.939885742187,-1.809509765625,0.000000000000
3.417906999588,-1.527420898437,-0.369045898438,-0.677741210937,1.259745117188,0.690567382812,0.939678710937,-1.809509765625,0.000000000000
3.428072214127,-1.532354492188,-0.368531250000,-0.677596679688,1.260187500000,0.690774414062,0.939472656250,-1.809716796875,0.000000000000
3.438235044479,-1.537403320312,-0.368016601562,-0.677596679688,1.260475585938,0.691187500000,0.939265625000,-1.809716796875,0.000000000000
3.448398113251,-1.542240234375,-0.367399414062,-0.677741210937,1.260620117188,0.691600585937,0.939059570312,-1.809716796875,0.000000000000
3.458564043045,-1.547179687500,-0.366782226562,-0.677741210937,1.260909179688,0.692000976563,0.938852539062,-1.809922851563,0.000000000000
3.468727111816,-1.552119140625,-0.366164062500,-0.677596679688,1.261053710937,0.692621093750,0.938646484375,-1.809922851563,0.000000000000
3.478900194168,-1.557058593750,-0.365546875000,-0.677596679688,1.261341796875,0.693653320313,0.938439453125,-1.809922851563,0.000000000000
3.489067077637,-1.561895507813,-0.364826171875,-0.677596679688,1.261486328125,0.694479492188,0.938026367187,-1.810129882813,0.000000000000
3.499230146408,-1.566629882813,-0.364106445313,-0.677596679688,1.261639648438,0.695512695313,0.937613281250,-1.810129882813,0.000000000000
3.509392023087,-1.571465820313,-0.363283203125,-0.677596679688,1.261639648438,0.696532226563,0.937200195312,-1.810335937500,0.000000000000
3.519556999207,-1.576200195312,-0.362356445312,-0.677596679688,1.261639648438,0.697359375000,0.936580078125,-1.810335937500,0.000000000000
3.529721021652,-1.580933593750,-0.361533203125,-0.677596679688,1.261639648438,0.698598632813,0.935753906250,-1.810335937500,0.000000000000
3.539885044098,-1.585667968750,-0.360503906250,-0.677453125000,1.261486328125,0.699618164062,0.934720703125,-1.810542968750,0.000000000000
3.550050020218,-1.590298828125,-0.359571289063,-0.677453125000,1.261486328125,0.700651367187,0.933688476562,-1.810542968750,0.000000000000
3.560214996338,-1.594826171875,-0.358542968750,-0.677453125000,1.261639648438,0.701890625000,0.932449218750,-1.810542968750,0.000000000000
3.570388078690,-1.599251953125,-0.357411132812,-0.677453125000,1.261639648438,0.702716796875,0.930808593750,-1.810542968750,0.000000000000
3.580557107925,-1.603676757812,-0.356381835938,-0.677596679688,1.261639648438,0.703530273437,0.929363281250,-1.810542968750,0.000000000000
3.590722084045,-1.608101562500,-0.355146484375,-0.677453125000,1.261639648438,0.704356445312,0.927503906250,-1.810542968750,0.000000000000
3.600886106491,-1.612314453125,-0.354014648438,-0.677453125000,1.261639648438,0.705182617187,0.925644531250,-1.810542968750,0.000000000000
3.611056089401,-1.616636718750,-0.352779296875,-0.677453125000,1.261639648438,0.705802734375,0.923372070313,-1.810542968750,0.000000000000
3.621221065521,-1.620759765625,-0.351442382813,-0.677453125000,1.261639648438,0.706628906250,0.921319335938,-1.810749023438,0.000000000000
3.631389141083,-1.624875976563,-0.350207031250,-0.677453125000,1.261486328125,0.707236328125,0.919046875000,-1.810749023438,0.000000000000
3.641554117203,-1.628889648437,-0.348766601563,-0.677453125000,1.261486328125,0.707855468750,0.916981445313,-1.810749023438,0.000000000000
3.651719093323,-1.632896484375,-0.347428710937,-0.677453125000,1.261486328125,0.708475585938,0.914708984375,-1.810749023438,0.000000000000
3.661884069443,-1.636806640625,-0.346090820312,-0.677453125000,1.261486328125,0.708681640625,0.912436523438,-1.810749023438,0.000000000000
3.672074079514,-1.640614257813,-0.344752929687,-0.677453125000,1.261639648438,0.708888671875,0.910177734375,-1.810749023438,0.000000000000
3.682254076004,-1.644421875000,-0.343312500000,-0.677308593750,1.261639648438,0.708888671875,0.907698242187,-1.810749023438,0.000000000000
3.692426204681,-1.648126953125,-0.341768554688,-0.677308593750,1.261639648438,0.709094726563,0.905425781250,-1.810749023438,0.000000000000
3.702589988708,-1.651728515625,-0.340122070313,-0.677308593750,1.261486328125,0.709301757813,0.902947265625,-1.810749023438,0.000000000000
3.712759017944,-1.655220703125,-0.338475585937,-0.677308593750,1.261486328125,0.709507812500,0.900481445312,-1.810749023438,0.000000000000
3.722937107086,-1.658719726562,-0.336719726562,-0.677308593750,1.261341796875,0.709920898437,0.898208984375,-1.810749023438,0.000000000000
3.733110189438,-1.662116210938,-0.334963867187,-0.677308593750,1.261341796875,0.710127929688,0.895936523437,-1.810749023438,0.000000000000
3.743282079697,-1.665305664062,-0.333111328125,-0.677308593750,1.261341796875,0.710334960938,0.893664062500,-1.810749023438,0.000000000000
3.753453016281,-1.668496093750,-0.331258789063,-0.677308593750,1.261486328125,0.710748046875,0.891598632812,-1.810542968750,0.000000000000
3.763627052307,-1.671686523438,-0.329406250000,-0.677308593750,1.261639648438,0.711147460938,0.889751953125,-1.810542968750,0.000000000000
3.773806095123,-1.674767578125,-0.327451171875,-0.677308593750,1.261928710937,0.711354492188,0.887893554687,-1.810542968750,0.000000000000
3.783980131149,-1.677854492188,-0.325496093750,-0.677308593750,1.262073242188,0.711767578125,0.886240234375,-1.810542968750,0.000000000000
3.794154167175,-1.680941406250,-0.323541015625,-0.677453125000,1.262217773437,0.712180664063,0.884587890625,-1.810335937500,0.000000000000
3.804326057434,-1.684029296875,-0.321585937500,-0.677453125000,1.262361328125,0.712593750000,0.883141601562,-1.810335937500,0.000000000000
3.814496994019,-1.687013671875,-0.319629882812,-0.677453125000,1.262650390625,0.713006835938,0.881902343750,-1.810129882813,0.000000000000
3.824670076370,-1.689998046875,-0.317572265625,-0.677453125000,1.262794921875,0.713833007813,0.880663085937,-1.810129882813,0.000000000000
3.834838151932,-1.692878906250,-0.315610351563,-0.677453125000,1.263237304688,0.714646484375,0.879836914062,-1.810129882813,0.000000000000
3.845009088516,-1.695857421875,-0.313655273437,-0.677308593750,1.263525390625,0.715679687500,0.879216796875,-1.810129882813,0.000000000000
3.855182170868,-1.698738281250,-0.311596679687,-0.677308593750,1.263958984375,0.716712890625,0.878803710937,-1.810129882813,0.000000000000
3.865359067917,-1.701620117188,-0.309435546875,-0.677308593750,1.264248046875,0.717952148437,0.878390625000,-1.809922851563,0.000000000000
3.875739097595,-1.707176757812,-0.305114257813,-0.677453125000,1.264978515625,0.721038085937,0.878183593750,-1.809922851563,0.000000000000
3.885933160782,-1.709955078125,-0.302953125000,-0.677453125000,1.265412109375,0.722677734375,0.877990234375,-1.809922851563,0.000000000000
3.896105051041,-1.712630859375,-0.300688476562,-0.677453125000,1.265700195312,0.724536132812,0.877990234375,-1.809922851563,0.000000000000
3.906273126602,-1.715299804688,-0.298315429688,-0.677453125000,1.266133789062,0.726795898438,0.877784179687,-1.809922851563,0.000000000000
3.916460990906,-1.717975585938,-0.296051757812,-0.677453125000,1.266421875000,0.729274414063,0.877577148438,-1.809922851563,0.000000000000
3.926638126373,-1.720651367187,-0.293684570313,-0.677453125000,1.266864257813,0.731741210937,0.877577148438,-1.809922851563,0.000000000000
3.936805009842,-1.723327148437,-0.291317382813,-0.677453125000,1.267153320313,0.734620117187,0.877784179687,-1.810129882813,0.000000000000
3.946974992752,-1.725899414062,-0.288951171875,-0.677308593750,1.267442382813,0.737718750000,0.877784179687,-1.810129882813,0.000000000000
3.957143068314,-1.728465820313,-0.286583984375,-0.677308593750,1.267730468750,0.741010742187,0.877784179687,-1.810129882813,0.000000000000
3.967313051224,-1.731039062500,-0.284114257812,-0.677164062500,1.267875000000,0.744302734375,0.877577148438,-1.810129882813,0.000000000000
3.977483034134,-1.733405273438,-0.281644531250,-0.677164062500,1.268172851562,0.748008789063,0.877577148438,-1.810129882813,0.000000000000
3.987647056580,-1.735766601562,-0.279065429687,-0.677164062500,1.268461914062,0.751713867187,0.877371093750,-1.810335937500,0.000000000000
3.997812032700,-1.737927734375,-0.276595703125,-0.677164062500,1.268750000000,0.755419921875,0.877371093750,-1.810335937500,0.000000000000
4.007981061935,-1.740087890625,-0.274125000000,-0.677164062500,1.269183593750,0.759137695312,0.877371093750,-1.810335937500,0.000000000000
4.018156051636,-1.742146484375,-0.271758789063,-0.677019531250,1.269760742187,0.763049804688,0.877371093750,-1.810335937500,0.000000000000
4.028325080872,-1.744101562500,-0.269289062500,-0.677019531250,1.270203125000,0.766754882813,0.877577148438,-1.810335937500,0.000000000000
4.038491010666,-1.746056640625,-0.266715820313,-0.677164062500,1.270780273437,0.770666992188,0.877371093750,-1.810335937500,0.000000000000
4.048655033112,-1.747806640625,-0.264246093750,-0.677308593750,1.271511718750,0.774373046875,0.876958007812,-1.810335937500,0.000000000000
4.058822154999,-1.749659179688,-0.261564453125,-0.677453125000,1.272377929687,0.778078125000,0.876543945313,-1.810542968750,0.000000000000
4.068987131119,-1.751305664062,-0.258888671875,-0.677453125000,1.273252929687,0.781783203125,0.875717773438,-1.810542968750,0.000000000000
4.079152107239,-1.753054687500,-0.256309570313,-0.677453125000,1.274263671875,0.785489257813,0.874478515625,-1.810542968750,0.000000000000
4.089318037033,-1.754701171875,-0.253633789063,-0.677453125000,1.275283203125,0.789207031250,0.873239257813,-1.810542968750,0.000000000000
4.099481105804,-1.756341796875,-0.250958007812,-0.677308593750,1.276438476563,0.793119140625,0.872000000000,-1.810542968750,0.000000000000
4.109645128250,-1.757878906250,-0.248282226563,-0.677164062500,1.277458007812,0.796825195312,0.870553710938,-1.810542968750,0.000000000000
4.119832992554,-1.759421875000,-0.245600585938,-0.677019531250,1.278622070312,0.800943359375,0.869107421875,-1.810542968750,0.000000000000
4.130008220673,-1.760863281250,-0.242924804687,-0.677019531250,1.279777343750,0.805062500000,0.867248046875,-1.810749023438,0.000000000000
4.140175104141,-1.762201171875,-0.240249023437,-0.677019531250,1.280941406250,0.809180664062,0.865182617188,-1.810749023438,0.000000000000
4.150338172913,-1.763435546875,-0.237470703125,-0.677019531250,1.282105468750,0.813711914062,0.863129882813,-1.810749023438,0.000000000000
4.160504102707,-1.764567382812,-0.234898437500,-0.677019531250,1.283268554688,0.818050781250,0.860857421875,-1.810968750000,0.000000000000
4.170675992966,-1.765596679688,-0.232222656250,-0.677019531250,1.284423828125,0.822375976563,0.858584960938,-1.810968750000,0.000000000000
4.180844068527,-1.766523437500,-0.229746093750,-0.677019531250,1.285587890625,0.826701171875,0.856106445313,-1.810968750000,0.000000000000
4.191008090973,-1.767449218750,-0.227173828125,-0.676875000000,1.286751953125,0.831012695312,0.853627929688,-1.810968750000,0.000000000000
4.201173067093,-1.768272460938,-0.224806640625,-0.676730468750,1.288051757812,0.835544921875,0.851148437500,-1.810968750000,0.000000000000
4.211337089539,-1.768889648438,-0.222542968750,-0.676585937500,1.289359375000,0.840076171875,0.848888671875,-1.810968750000,0.000000000000
