time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
0.793303966522,-0.031207031250,-0.897602539062,-0.032828125000,1.988629882812,-0.095668945313,0.143022460938,-0.217074218750,0.000000000000
0.803472042084,-0.033683593750,-0.898837890625,-0.035427734375,1.985020507813,-0.095255859375,0.154022460937,-0.236595703125,0.000000000000
0.813637018204,-0.036269531250,-0.900072265625,-0.038035156250,1.981257812500,-0.095255859375,0.165215820313,-0.255071289062,0.000000000000
0.823811054230,-0.038951171875,-0.901307617187,-0.040787109375,1.977350585938,-0.094442382813,0.176835937500,-0.274373046875,0.000000000000
0.833980083466,-0.041838867188,-0.902541992187,-0.043530273438,1.973298828125,-0.093616210937,0.188856445313,-0.292641601563,0.000000000000
0.844154119492,-0.044733398438,-0.903983398437,-0.046435546875,1.969247070313,-0.092790039062,0.201095703125,-0.311117187500,0.000000000000
0.854321002960,-0.047827148438,-0.905416992188,-0.049476562500,1.965196289063,-0.091769531250,0.213115234375,-0.329399414063,0.000000000000
0.864490985870,-0.050920898438,-0.906960937500,-0.052517578125,1.960710937500,-0.090943359375,0.226181640625,-0.346841796875,0.000000000000
0.874664068222,-0.054124023438,-0.908709960938,-0.055694335937,1.956226562500,-0.089923828125,0.238627929687,-0.365111328125,0.000000000000
0.884835004807,-0.057429687500,-0.910459960938,-0.059023437500,1.951597656250,-0.089303710938,0.251060546875,-0.382553710938,0.000000000000
0.895004034042,-0.060832031250,-0.912415039062,-0.062208984375,1.946535156250,-0.088903320313,0.264540039063,-0.400835937500,0.000000000000
0.905174970627,-0.064447265625,-0.914576171875,-0.065403320312,1.941618164063,-0.088490234375,0.276973632812,-0.418691406250,0.000000000000
0.915341138840,-0.068061523437,-0.916737304688,-0.068732421875,1.936546875000,-0.088490234375,0.289406250000,-0.435927734375,0.000000000000
0.925513029099,-0.071875976562,-0.919207031250,-0.071909179688,1.931051757812,-0.088697265625,0.302252929688,-0.453382812500,0.000000000000
0.935681104660,-0.075592773437,-0.921779296875,-0.075238281250,1.925555664063,-0.088903320313,0.314892578125,-0.470000000000,0.000000000000
0.945847988129,-0.079414062500,-0.924449218750,-0.078568359375,1.919907226562,-0.089097656250,0.327119140625,-0.487029296875,0.000000000000
0.956012964249,-0.083336914063,-0.927330078125,-0.081897460937,1.914123046875,-0.089510742188,0.339552734375,-0.503645507812,0.000000000000
0.966179132462,-0.087363281250,-0.930314453125,-0.085236328125,1.908041992188,-0.089716796875,0.351972656250,-0.519229492188,0.000000000000
0.976351976395,-0.091389648437,-0.933402343750,-0.088710937500,1.902104492188,-0.089716796875,0.363373046875,-0.535225585938,0.000000000000
0.986524105072,-0.095518554688,-0.936591796875,-0.092031250000,1.895886718750,-0.090129882813,0.374966796875,-0.549983398437,0.000000000000
0.996691942215,-0.099744140625,-0.939988281250,-0.095361328125,1.889372070313,-0.090750000000,0.387194335938,-0.564520507812,0.000000000000
1.006860971451,-0.103976562500,-0.943377929688,-0.098834960937,1.882712890625,-0.091356445313,0.398581054687,-0.579278320313,0.000000000000
1.017030000687,-0.108208984375,-0.946979492187,-0.102173828125,1.875909179688,-0.092182617187,0.409348632813,-0.592783203125,0.000000000000
1.027199029922,-0.112646484375,-0.950684570312,-0.105647460938,1.869105468750,-0.092996093750,0.419910156250,-0.605667968750,0.000000000000
1.037369012833,-0.117084960937,-0.954388671875,-0.108967773437,1.862157226562,-0.093822265625,0.430677734375,-0.618965820313,0.000000000000
1.047537088394,-0.121516601563,-0.958093750000,-0.112586914063,1.854776367187,-0.094842773437,0.441239257813,-0.631424804687,0.000000000000
1.057701110840,-0.125954101563,-0.961791992188,-0.116205078125,1.847539062500,-0.095668945313,0.450960937500,-0.643690429688,0.000000000000
1.067906141281,-0.130391601562,-0.965702148438,-0.119967773437,1.840302734375,-0.096482421875,0.460282226563,-0.656149414063,0.000000000000
1.078101158142,-0.134932617187,-0.969509765625,-0.123451171875,1.832624023437,-0.097721679687,0.470210937500,-0.668840820313,0.000000000000
1.088268041611,-0.139473632812,-0.973523437500,-0.127069335937,1.824954101562,-0.099155273437,0.479533203125,-0.680486328125,0.000000000000
1.098431110382,-0.144226562500,-0.977427734375,-0.130687500000,1.817130859375,-0.100587890625,0.488634765625,-0.692326171875,0.000000000000
1.108597040176,-0.148870117188,-0.981337890625,-0.134296875000,1.809316406250,-0.101827148438,0.497324218750,-0.705004882812,0.000000000000
1.118899106979,-0.158466796875,-0.989159179688,-0.141687500000,1.793236328125,-0.104900390625,0.514289062500,-0.730774414062,0.000000000000
1.129061937332,-0.163425781250,-0.992959960938,-0.145450195313,1.784980468750,-0.106540039062,0.522991210938,-0.744486328125,0.000000000000
1.139214038849,-0.168481445313,-0.996671875000,-0.149212890625,1.777021484375,-0.107366210937,0.530840820313,-0.758830078125,0.000000000000
1.149363040924,-0.173433593750,-1.000375976562,-0.152975585937,1.768764648437,-0.108798828125,0.538704101563,-0.772748046875,0.000000000000
1.159520149231,-0.178598632812,-1.003875000000,-0.157027343750,1.760219726562,-0.109819335937,0.546773437500,-0.787092773437,0.000000000000
1.169676065445,-0.183756835938,-1.007264648438,-0.160943359375,1.751674804687,-0.110645507813,0.554635742188,-0.802469726563,0.000000000000
1.179836988449,-0.189126953125,-1.010660156250,-0.164840820312,1.743129882812,-0.111251953125,0.562705078125,-0.817639648438,0.000000000000
1.189988136292,-0.194388671875,-1.013954101562,-0.168892578125,1.734575195312,-0.111251953125,0.570568359375,-0.833636718750,0.000000000000
1.200139999390,-0.199758789062,-1.016938476563,-0.173088867187,1.725596679687,-0.111665039062,0.579050781250,-0.849645507813,0.000000000000
1.210304975510,-0.205219726563,-1.019819335938,-0.177140625000,1.716762695312,-0.111665039062,0.586693359375,-0.865022460938,0.000000000000
1.220462083817,-0.210795898437,-1.022591796875,-0.181480468750,1.707919921875,-0.111251953125,0.593936523438,-0.881652343750,0.000000000000
1.230612039566,-0.216372070312,-1.025061523438,-0.185830078125,1.698797851562,-0.111251953125,0.602418945312,-0.898061523438,0.000000000000
1.240787029266,-0.222044921875,-1.027428710937,-0.190169921875,1.689376953125,-0.111458984375,0.610682617188,-0.914691406250,0.000000000000
1.250940084457,-0.227724609375,-1.029589843750,-0.194509765625,1.680389648438,-0.110852539063,0.618131835937,-0.932353515625,0.000000000000
1.261101007462,-0.233609375000,-1.031544921875,-0.198706054687,1.670969726563,-0.110645507813,0.626394531250,-0.949189453125,0.000000000000
1.271250963211,-0.239488281250,-1.033293945313,-0.203045898438,1.661404296875,-0.110645507813,0.634257812500,-0.967277343750,0.000000000000
1.281397104263,-0.245475585937,-1.034934570312,-0.207540039062,1.651839843750,-0.110232421875,0.642107421875,-0.984939453125,0.000000000000
1.291558980942,-0.251567382813,-1.036477539063,-0.212024414062,1.642130859375,-0.109819335937,0.650383789063,-1.003014648437,0.000000000000
1.301712989807,-0.257658203125,-1.037712890625,-0.216509765625,1.632276367188,-0.109612304687,0.658646484375,-1.021722656250,0.000000000000
1.311872005463,-0.263851562500,-1.038844726563,-0.221138671875,1.622134765625,-0.109406250000,0.666703125000,-1.039384765625,0.000000000000
1.322021961212,-0.270141601562,-1.039874023437,-0.225767578125,1.612127929687,-0.109212890625,0.673946289062,-1.057899414062,0.000000000000
1.332170963287,-0.276541992187,-1.040799804687,-0.230260742188,1.601840820313,-0.109005859375,0.681795898437,-1.076181640625,0.000000000000
1.342445135117,-0.283147460937,-1.041416992188,-0.234889648437,1.591256835937,-0.108592773437,0.690471679688,-1.095095703125,0.000000000000
1.352648019791,-0.289546875000,-1.041829101563,-0.239807617187,1.580816406250,-0.107972656250,0.697908203125,-1.113583984375,0.000000000000
1.362827062607,-0.295946289062,-1.042035156250,-0.244725585937,1.570087890625,-0.107559570313,0.705977539063,-1.131866210937,0.000000000000
1.372987031937,-0.302551757812,-1.042035156250,-0.249499023437,1.559213867187,-0.107159179687,0.714034179688,-1.150987304688,0.000000000000
1.383139133453,-0.309259765625,-1.041931640625,-0.254272460938,1.548485351562,-0.106540039062,0.720438476563,-1.169269531250,0.000000000000
1.393301010132,-0.315968750000,-1.041623046875,-0.259045898437,1.537169921875,-0.106333007813,0.728701171875,-1.188596679688,0.000000000000
1.403455972672,-0.322779296875,-1.041211914063,-0.263819335938,1.525709960937,-0.105919921875,0.736550781250,-1.206878906250,0.000000000000
1.413614988327,-0.329584960938,-1.040593750000,-0.268448242188,1.514539062500,-0.104900390625,0.742955078125,-1.225586914062,0.000000000000
1.423772096634,-0.336504882813,-1.039770507812,-0.273221679687,1.502646484375,-0.104280273438,0.750804687500,-1.244282226562,0.000000000000
1.433926105499,-0.343522460937,-1.038844726563,-0.278148437500,1.491051757812,-0.103673828125,0.756794921875,-1.262976562500,0.000000000000
1.444113016129,-0.350539062500,-1.037815429687,-0.282921875000,1.479302734375,-0.102847656250,0.762579101562,-1.282304687500,0.000000000000
1.454265117645,-0.357761718750,-1.036683593750,-0.287550781250,1.467112304688,-0.102847656250,0.769603515625,-1.300792968750,0.000000000000
1.464414119720,-0.364991210937,-1.035449218750,-0.292035156250,1.455219726562,-0.102021484375,0.774767578125,-1.320107421875,0.000000000000
1.474574089050,-0.372419921875,-1.034014648437,-0.296519531250,1.443038085938,-0.101414062500,0.780551757812,-1.338802734375,0.000000000000
1.484730005264,-0.379842773438,-1.032470703125,-0.301149414063,1.430558593750,-0.100794921875,0.786322265625,-1.357704101562,0.000000000000
1.494873046875,-0.387277343750,-1.030721679688,-0.305922851562,1.418223632812,-0.099774414062,0.790248046875,-1.376193359375,0.000000000000
1.505018949509,-0.394809570313,-1.028869140625,-0.310551757812,1.405608398438,-0.099568359375,0.794791992187,-1.394474609375,0.000000000000
1.515172958374,-0.402450195312,-1.026914062500,-0.315036132812,1.392984375000,-0.098741210938,0.798923828125,-1.413363281250,0.000000000000
1.525320053101,-0.410187500000,-1.024855468750,-0.319375976562,1.380361328125,-0.098328125000,0.802229492187,-1.431425781250,0.000000000000
1.535468101501,-0.417822265625,-1.022488281250,-0.323716796875,1.367439453125,-0.097928710937,0.805741210937,-1.450327148437,0.000000000000
1.545612096786,-0.425559570313,-1.020025390625,-0.328047851562,1.354670898437,-0.097308593750,0.808219726562,-1.468389648438,0.000000000000
1.555752992630,-0.433509765625,-1.017349609375,-0.332397460938,1.341614257813,-0.096895507813,0.810492187500,-1.486464843750,0.000000000000
1.565896034241,-0.441349609375,-1.014467773438,-0.336881835937,1.328548828125,-0.095875000000,0.812544921875,-1.504527343750,0.000000000000
1.576038122177,-0.449299804688,-1.011380859375,-0.341221679688,1.315337890625,-0.095255859375,0.813578125000,-1.522383789063,0.000000000000
1.586225986481,-0.457448242188,-1.008293945312,-0.345409179688,1.302281250000,-0.094635742187,0.814404296875,-1.540845703125,0.000000000000
1.596409082413,-0.465597656250,-1.004904296875,-0.349459960937,1.289071289063,-0.093616210937,0.814817382813,-1.558082031250,0.000000000000
1.606568098068,-0.473958984375,-1.001507812500,-0.353511718750,1.275860351562,-0.092996093750,0.814817382813,-1.575924804688,0.000000000000
1.616718053818,-0.482210937500,-0.997906250000,-0.357708007813,1.262505859375,-0.091769531250,0.814610351562,-1.593561523438,0.000000000000
1.626858949661,-0.490674804688,-0.993989257813,-0.361759765625,1.248862304688,-0.091150390625,0.814404296875,-1.610785156250,0.000000000000
1.637001991272,-0.499132812500,-0.989879882812,-0.365955078125,1.235507812500,-0.089716796875,0.813371093750,-1.628447265625,0.000000000000
1.647145986557,-0.507693359375,-0.985557617188,-0.370006835938,1.222000000000,-0.088697265625,0.812337890625,-1.644417968750,0.000000000000
1.657293081284,-0.516260742187,-0.981235351562,-0.373905273438,1.208645507813,-0.087664062500,0.810905273437,-1.660814453125,0.000000000000
1.667437076569,-0.525033203125,-0.976707031250,-0.377811523438,1.195146484375,-0.086230468750,0.809252929687,-1.676785156250,0.000000000000
1.677581071854,-0.533903320312,-0.972083007813,-0.381575195313,1.181782226562,-0.085210937500,0.807806640625,-1.692342773438,0.000000000000
1.687721967697,-0.542772460937,-0.967040039063,-0.385328125000,1.168283203125,-0.083158203125,0.805741210937,-1.708314453125,0.000000000000
1.697865009308,-0.551957031250,-0.961894531250,-0.388947265625,1.154775390625,-0.081711914063,0.803674804687,-1.723458984375,0.000000000000
1.708014011383,-0.561039062500,-0.956755859375,-0.392556640625,1.141565429687,-0.079659179687,0.801402343750,-1.737970703125,0.000000000000
1.718160152435,-0.570320312500,-0.951199218750,-0.396183593750,1.128201171875,-0.077619140625,0.799543945312,-1.752908203125,0.000000000000
1.728302001953,-0.579607421875,-0.945539062500,-0.399937500000,1.114837890625,-0.075566406250,0.797064453125,-1.767419921875,0.000000000000
1.738474130630,-0.588791992188,-0.939473632812,-0.403555664062,1.101771484375,-0.073100585938,0.794378906250,-1.780899414063,0.000000000000
1.748677015305,-0.607772460938,-0.927536132813,-0.410206054687,1.076208984375,-0.068387695312,0.789214843750,-1.808477539063,0.000000000000
1.758846998215,-0.617162109375,-0.921265625000,-0.413381835937,1.063422851562,-0.066334960938,0.786942382812,-1.821323242188,0.000000000000
1.769044160843,-0.626552734375,-0.914678710937,-0.416567382812,1.050924804687,-0.063663085938,0.784256835937,-1.834802734375,0.000000000000
1.779215097427,-0.635930664062,-0.907990234375,-0.419455078125,1.038581054688,-0.061196289062,0.781365234375,-1.848281250000,0.000000000000
1.789381027222,-0.645115234375,-0.901204101562,-0.422640625000,1.026380859375,-0.058330078125,0.779312500000,-1.860920898438,0.000000000000
1.799546003342,-0.654402343750,-0.894207031250,-0.425671875000,1.014470703125,-0.055257812500,0.777040039062,-1.873161132812,0.000000000000
1.809711933136,-0.663581054687,-0.887002929688,-0.428568359375,1.002704101563,-0.052584960938,0.775180664062,-1.884974609375,0.000000000000
1.819875955582,-0.672758789062,-0.879599609375,-0.431321289063,0.991082031250,-0.049512695313,0.773115234375,-1.895135742187,0.000000000000
1.830047130585,-0.681943359375,-0.872190429688,-0.433928710938,0.979892578125,-0.046632812500,0.771255859375,-1.904043945312,0.000000000000
1.840214967728,-0.690916015625,-0.864678710938,-0.436382812500,0.968712890625,-0.043560546875,0.770222656250,-1.912539062500,0.000000000000
1.850378990173,-0.699888671875,-0.856966796875,-0.438836914063,0.957812500000,-0.040074218750,0.768363281250,-1.920828125000,0.000000000000
1.860546112061,-0.708860351563,-0.849042968750,-0.440867187500,0.947065429687,-0.036575195313,0.767124023437,-1.929530273437,0.000000000000
1.870707988739,-0.717838867188,-0.840913085938,-0.443033203125,0.936318359375,-0.032882812500,0.766710937500,-1.937612304688,0.000000000000
1.880874156952,-0.726702148438,-0.832995117187,-0.444765625000,0.926149414062,-0.028983398437,0.765677734375,-1.944868164063,0.000000000000
1.891041040421,-0.735680664062,-0.824755859375,-0.446353515625,0.915979492187,-0.024477539063,0.765264648437,-1.951078125000,0.000000000000
1.901201963425,-0.744550781250,-0.816317382812,-0.447951171875,0.905955078125,-0.019752929688,0.765264648437,-1.956668945312,0.000000000000
1.911366939545,-0.753419921875,-0.807885742187,-0.449394531250,0.896218750000,-0.015246093750,0.764232421875,-1.962685546875,0.000000000000
1.921532154083,-0.761980468750,-0.799241210938,-0.450694335938,0.886626953125,-0.010521484375,0.764438476562,-1.968482421875,0.000000000000
1.931697130203,-0.770438476562,-0.790494140625,-0.451705078125,0.877188476562,-0.005808593750,0.764232421875,-1.974692382813,0.000000000000
1.941961050034,-0.778787109375,-0.781849609375,-0.452571289062,0.868173828125,-0.000877929688,0.764232421875,-1.980916015625,0.000000000000
1.952185153961,-0.787039062500,-0.773005859375,-0.453148437500,0.859457031250,0.004248046875,0.764645507812,-1.987539062500,0.000000000000
1.962379932404,-0.795084960938,-0.764053710937,-0.453582031250,0.850740234375,0.009386718750,0.765471679687,-1.994587890625,0.000000000000
1.972543954849,-0.802918945312,-0.755100585937,-0.453870117187,0.842465820312,0.015131835937,0.766090820312,-2.002670898438,0.000000000000
1.982696056366,-0.810759765625,-0.746044921875,-0.454014648438,0.834471679688,0.021690429687,0.767331054687,-2.011992187500,0.000000000000
1.992864131927,-0.818490234375,-0.736995117187,-0.454014648438,0.826621093750,0.028262695312,0.768983398437,-2.021727539062,0.000000000000
2.003021001816,-0.826227539063,-0.727939453125,-0.453870117187,0.819068359375,0.035440429687,0.771048828125,-2.031668945313,0.000000000000
2.013185024261,-0.833752929688,-0.718677734375,-0.453870117187,0.811660156250,0.043239257813,0.773528320312,-2.041610351562,0.000000000000
2.023339033127,-0.841278320313,-0.709518554688,-0.453582031250,0.804541015625,0.051244140625,0.776213867187,-2.052583984375,0.000000000000
2.033489942551,-0.848707031250,-0.700353515625,-0.453437500000,0.797709960938,0.059662109375,0.779312500000,-2.063971679688,0.000000000000
2.043653011322,-0.855820312500,-0.690989257812,-0.453437500000,0.791176757812,0.068066406250,0.783017578125,-2.075152343750,0.000000000000
2.053807020187,-0.862933593750,-0.681836914063,-0.453148437500,0.785068359375,0.076897460937,0.786736328125,-2.086333007813,0.000000000000
2.063966989517,-0.869841796875,-0.672574218750,-0.452715820313,0.779401367187,0.086335937500,0.791487304687,-2.098340820313,0.000000000000
