time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
2.095315933228,-0.677197265625,-0.549489257813,-0.107813476562,1.572550781250,0.012458984375,0.454898437500,-1.357084960937,0.000000000000
2.105489969254,-0.681120117187,-0.546093750000,-0.109699218750,1.567479492187,0.012666015625,0.457377929688,-1.363527343750,0.000000000000
2.115657091141,-0.684934570313,-0.542697265625,-0.111720703125,1.562399414062,0.012872070312,0.459663085937,-1.369750000000,0.000000000000
2.125824928284,-0.688754882812,-0.539507812500,-0.113894531250,1.557183593750,0.012872070312,0.462554687500,-1.376193359375,0.000000000000
2.135992050171,-0.692562500000,-0.536214843750,-0.115916015625,1.552112304688,0.012872070312,0.465252929687,-1.382222656250,0.000000000000
2.146161079407,-0.696382812500,-0.533017578125,-0.118090820312,1.546888671875,0.012872070312,0.468145507812,-1.388032226563,0.000000000000
2.156337976456,-0.700299804687,-0.529827148438,-0.120112304688,1.541519531250,0.012666015625,0.471037109375,-1.393841796875,0.000000000000
2.166505098343,-0.704120117188,-0.526740234375,-0.122151367187,1.536448242188,0.012872070312,0.473942382813,-1.399871093750,0.000000000000
2.176665067673,-0.708037109375,-0.523755859375,-0.124172851563,1.531214843750,0.013079101563,0.477041015625,-1.406300781250,0.000000000000
2.186837911606,-0.711857421875,-0.520875000000,-0.126203125000,1.525999023438,0.013272460937,0.480565429687,-1.412124023438,0.000000000000
2.197009086609,-0.715774414062,-0.517993164062,-0.128224609375,1.520774414062,0.013479492188,0.484077148437,-1.417520507812,0.000000000000
2.207169055939,-0.719698242188,-0.515214843750,-0.130100585938,1.515703125000,0.013685546875,0.487808593750,-1.422090820313,0.000000000000
2.217330932617,-0.723505859375,-0.512539062500,-0.131987304688,1.510333984375,0.013892578125,0.491733398438,-1.425409179687,0.000000000000
2.227489948273,-0.727326171875,-0.510069335938,-0.133864257812,1.505119140625,0.014098632812,0.495464843750,-1.427694335938,0.000000000000
2.237656116486,-0.731345703125,-0.507599609375,-0.135605468750,1.499894531250,0.014511718750,0.499389648438,-1.428934570313,0.000000000000
2.247812032700,-0.735166992188,-0.505225585937,-0.137193359375,1.494814453125,0.014718750000,0.503328125000,-1.429360351562,0.000000000000
2.258109092712,-0.742904296875,-0.500594726563,-0.140676757812,1.484374023438,0.015738281250,0.512223632813,-1.429566406250,0.000000000000
2.268276929855,-0.746717773438,-0.498331054687,-0.142264648438,1.479149414062,0.016358398438,0.516987304687,-1.429566406250,0.000000000000
2.278425931931,-0.750525390625,-0.496067382813,-0.143861328125,1.473933593750,0.016978515625,0.521532226562,-1.429566406250,0.000000000000
2.288573026657,-0.754345703125,-0.493802734375,-0.145594726562,1.468708984375,0.018205078125,0.526295898438,-1.429566406250,0.000000000000
2.298736095428,-0.758262695313,-0.491641601562,-0.147038085938,1.463628906250,0.019431640625,0.531473632813,-1.429566406250,0.000000000000
2.308900117874,-0.762186523438,-0.489583984375,-0.148634765625,1.458414062500,0.021071289063,0.536224609375,-1.429566406250,0.000000000000
2.319063901901,-0.766103515625,-0.487320312500,-0.150079101563,1.453044921875,0.022723632812,0.541608398437,-1.429566406250,0.000000000000
2.329231977463,-0.770027343750,-0.485159179687,-0.151666992187,1.447675781250,0.024569335937,0.546979492187,-1.429566406250,0.000000000000
2.339400053024,-0.774149414063,-0.482998046875,-0.153120117187,1.442306640625,0.026816406250,0.552363281250,-1.429566406250,0.000000000000
2.349564075470,-0.778272460938,-0.480733398438,-0.154563476562,1.436937500000,0.029489257812,0.557734375000,-1.429566406250,0.000000000000
2.359720945358,-0.782395507813,-0.478462890625,-0.156006835938,1.431578125000,0.032368164063,0.563118164063,-1.429566406250,0.000000000000
2.369874000549,-0.786626953125,-0.476199218750,-0.157315429688,1.425919921875,0.035647460938,0.568501953125,-1.429566406250,0.000000000000
2.380028963089,-0.790956054687,-0.473832031250,-0.158759765625,1.420407226563,0.039133789063,0.574080078125,-1.429566406250,0.000000000000
2.390182018280,-0.795291015625,-0.471465820313,-0.160058593750,1.414893554688,0.042826171875,0.579669921875,-1.429566406250,0.000000000000
2.400330066681,-0.799728515625,-0.468996093750,-0.161375976562,1.409236328125,0.046724609375,0.585041015625,-1.429566406250,0.000000000000
2.410479068756,-0.804154296875,-0.466628906250,-0.162820312500,1.403713867188,0.050831054688,0.590424804688,-1.429566406250,0.000000000000
2.420624971390,-0.808591796875,-0.464261718750,-0.163974609375,1.398200195313,0.055142578125,0.596208984375,-1.429773437500,0.000000000000
2.430788040161,-0.813125976562,-0.461791992188,-0.165283203125,1.392840820313,0.059455078125,0.601799804688,-1.429773437500,0.000000000000
2.440964937210,-0.817564453125,-0.459219726562,-0.166583007812,1.387173828125,0.064167968750,0.607376953125,-1.429773437500,0.000000000000
2.451143026352,-0.822001953125,-0.456543945312,-0.168026367187,1.381660156250,0.068686523437,0.612748046875,-1.429773437500,0.000000000000
2.461313009262,-0.826536132813,-0.453765625000,-0.169326171875,1.376147460937,0.073412109375,0.617718750000,-1.429773437500,0.000000000000
2.471492052078,-0.831071289063,-0.450883789062,-0.170633789063,1.370778320312,0.078537109375,0.622263671875,-1.429773437500,0.000000000000
2.481663942337,-0.835502929687,-0.447899414063,-0.171933593750,1.365264648437,0.083870117187,0.627220703125,-1.429773437500,0.000000000000
2.491840124130,-0.839940429688,-0.444812500000,-0.173376953125,1.359607421875,0.089421875000,0.631985351563,-1.429773437500,0.000000000000
2.502016067505,-0.844583984375,-0.441615234375,-0.174541015625,1.353949218750,0.094753906250,0.636323242188,-1.429773437500,0.000000000000
2.512187004089,-0.849015625000,-0.438425781250,-0.175840820313,1.348436523437,0.100291992187,0.640455078125,-1.429773437500,0.000000000000
2.522361040115,-0.853453125000,-0.435029296875,-0.177140625000,1.342914062500,0.106038085937,0.644379882813,-1.429773437500,0.000000000000
2.532546043396,-0.857981445312,-0.431633789062,-0.178294921875,1.337544921875,0.111795898437,0.647698242188,-1.429773437500,0.000000000000
2.542728900909,-0.862419921875,-0.428031250000,-0.179458984375,1.332175781250,0.117541015625,0.650796875000,-1.429566406250,0.000000000000
2.552906036377,-0.866850585937,-0.424327148438,-0.180469726562,1.326518554688,0.123287109375,0.653895507813,-1.429566406250,0.000000000000
2.563081026077,-0.871185546875,-0.420519531250,-0.181625000000,1.321004882813,0.129032226562,0.656581054688,-1.429566406250,0.000000000000
2.573257923126,-0.875514648438,-0.416705078125,-0.182644531250,1.315635742188,0.134984375000,0.658646484375,-1.429566406250,0.000000000000
2.583436012268,-0.879946289063,-0.412691406250,-0.183519531250,1.310267578125,0.140729492187,0.660505859375,-1.429566406250,0.000000000000
2.593611955643,-0.884274414062,-0.408775390625,-0.184530273438,1.304888671875,0.146681640625,0.661951171875,-1.429566406250,0.000000000000
2.603786945343,-0.888609375000,-0.404658203125,-0.185251953125,1.299520507813,0.153046875000,0.663191406250,-1.429566406250,0.000000000000
2.613955020905,-0.892938476563,-0.400439453125,-0.186118164063,1.294151367188,0.158998046875,0.664223632812,-1.429566406250,0.000000000000
2.624130010605,-0.897273437500,-0.396117187500,-0.186984375000,1.288782226562,0.165169921875,0.664843750000,-1.429566406250,0.000000000000
2.634310007095,-0.901601562500,-0.391794921875,-0.187715820313,1.283557617188,0.171522460938,0.664843750000,-1.429566406250,0.000000000000
2.644490957260,-0.905821289063,-0.387370117187,-0.188292968750,1.278333007812,0.177487304688,0.664843750000,-1.429566406250,0.000000000000
2.654670953751,-0.910156250000,-0.382835937500,-0.188870117187,1.272955078125,0.183438476563,0.664636718750,-1.429566406250,0.000000000000
2.664848089218,-0.914381835937,-0.378307617188,-0.189448242188,1.267585937500,0.189390625000,0.664223632812,-1.429773437500,0.000000000000
2.675040006638,-0.918614257812,-0.373574218750,-0.189737304687,1.262217773437,0.195342773438,0.663397460937,-1.429773437500,0.000000000000
2.685224056244,-0.922839843750,-0.369045898438,-0.190169921875,1.256704101563,0.201087890625,0.662571289062,-1.429773437500,0.000000000000
2.695383071899,-0.927065429688,-0.364415039063,-0.190314453125,1.251326171875,0.206639648437,0.661538085937,-1.429979492187,0.000000000000
2.705531120300,-0.931084960938,-0.359777343750,-0.190603515625,1.245957031250,0.212385742188,0.660298828125,-1.429979492187,0.000000000000
2.715680122375,-0.935208007813,-0.355146484375,-0.190747070312,1.240444335937,0.217730468750,0.658646484375,-1.429979492187,0.000000000000
2.725824117661,-0.939331054688,-0.350515625000,-0.190747070312,1.234777343750,0.222856445313,0.657200195312,-1.430186523437,0.000000000000
2.735985040665,-0.943350585937,-0.345782226563,-0.190891601563,1.228975585938,0.227375000000,0.655753906250,-1.430186523437,0.000000000000
2.746139049530,-0.947376953125,-0.341151367187,-0.190891601563,1.223308593750,0.232100585937,0.654101562500,-1.430186523437,0.000000000000
2.756314992905,-0.951396484375,-0.336411132813,-0.190891601563,1.217650390625,0.236412109375,0.652449218750,-1.430186523437,0.000000000000
2.766469001770,-0.955410156250,-0.331670898437,-0.190891601563,1.211839843750,0.240518554687,0.651002929687,-1.430186523437,0.000000000000
2.776618003845,-0.959436523437,-0.326936523438,-0.190747070312,1.205883789063,0.244416992187,0.649763671875,-1.430186523437,0.000000000000
2.786785125732,-0.963353515625,-0.322100585938,-0.190747070312,1.199937500000,0.247916015625,0.648730468750,-1.430392578125,0.000000000000
2.796939134598,-0.967373046875,-0.317360351562,-0.190603515625,1.193982421875,0.251195312500,0.648111328125,-1.430392578125,0.000000000000
2.807100057602,-0.971290039062,-0.312625976563,-0.190603515625,1.188026367187,0.254488281250,0.647491210937,-1.430392578125,0.000000000000
2.817255020142,-0.975001953125,-0.307892578125,-0.190603515625,1.182071289063,0.257367187500,0.647285156250,-1.430392578125,0.000000000000
2.827404022217,-0.978809570313,-0.303055664063,-0.190603515625,1.175980468750,0.260233398437,0.647491210937,-1.430392578125,0.000000000000
2.837573051453,-0.982629882812,-0.298212890625,-0.190747070312,1.169880859375,0.262699218750,0.647698242188,-1.430392578125,0.000000000000
2.847732067108,-0.986340820313,-0.293375976562,-0.190891601563,1.163781250000,0.264958984375,0.648111328125,-1.430392578125,0.000000000000
2.857903957367,-0.990051757812,-0.288641601563,-0.191036132813,1.157680664062,0.267424804688,0.648730468750,-1.430392578125,0.000000000000
2.868282079697,-0.997474609375,-0.278859375000,-0.191036132813,1.145625976563,0.271737304688,0.650589843750,-1.430186523437,0.000000000000
2.878436088562,-1.001178710938,-0.273919921875,-0.191180664063,1.139669921875,0.273583007813,0.651829101562,-1.430186523437,0.000000000000
2.888603925705,-1.004889648438,-0.268876953125,-0.191180664063,1.133425781250,0.275429687500,0.653275390625,-1.430186523437,0.000000000000
2.898756980896,-1.008601562500,-0.264040039063,-0.191325195313,1.127479492187,0.277288085937,0.654927734375,-1.430186523437,0.000000000000
2.908913135529,-1.012312500000,-0.259197265625,-0.191325195313,1.121524414063,0.278928710937,0.656581054688,-1.430186523437,0.000000000000
2.919068098068,-1.016023437500,-0.254354492188,-0.191325195313,1.115424804687,0.280361328125,0.658646484375,-1.430186523437,0.000000000000
2.929224014282,-1.019637695312,-0.249517578125,-0.191325195313,1.109324218750,0.281807617188,0.660505859375,-1.430186523437,0.000000000000
2.939388036728,-1.023342773438,-0.244673828125,-0.191325195313,1.103080078125,0.283240234375,0.662778320312,-1.430186523437,0.000000000000
2.949543952942,-1.027053710937,-0.239940429688,-0.191325195313,1.096980468750,0.284673828125,0.665256835937,-1.430186523437,0.000000000000
2.959692001343,-1.030662109375,-0.235309570312,-0.191180664063,1.090880859375,0.285913085937,0.667322265625,-1.430186523437,0.000000000000
2.969856023788,-1.034270507813,-0.230671875000,-0.191325195313,1.084781250000,0.287346679687,0.669814453125,-1.430186523437,0.000000000000
2.980013132095,-1.037775390625,-0.226144531250,-0.191325195313,1.078537109375,0.288585937500,0.672086914062,-1.430186523437,0.000000000000
2.990179061890,-1.041487304687,-0.221719726562,-0.191325195313,1.072283203125,0.289605468750,0.674565429687,-1.429979492187,0.000000000000
3.000332117081,-1.045088867188,-0.217500000000,-0.191325195313,1.066039062500,0.290638671875,0.677458007812,-1.429979492187,0.000000000000
3.010478973389,-1.048799804688,-0.213274414063,-0.191469726562,1.060075195313,0.291658203125,0.680143554687,-1.429979492187,0.000000000000
3.020638942719,-1.052408203125,-0.209260742187,-0.191757812500,1.053830078125,0.292691406250,0.683242187500,-1.429773437500,0.000000000000
3.030797958374,-1.056016601563,-0.205144531250,-0.191902343750,1.047730468750,0.293504882812,0.686340820312,-1.429773437500,0.000000000000
3.040982961655,-1.059830078125,-0.201227539062,-0.192200195312,1.041775390625,0.294537109375,0.689439453125,-1.429773437500,0.000000000000
3.051163911819,-1.063541015625,-0.197419921875,-0.192633789063,1.035531250000,0.295364257812,0.692744140625,-1.429773437500,0.000000000000
3.061325073242,-1.067252929687,-0.193714843750,-0.193210937500,1.029575195313,0.296590820313,0.696049804687,-1.429773437500,0.000000000000
3.071494102478,-1.071060546875,-0.190010742187,-0.193788085937,1.023620117187,0.297623046875,0.699367187500,-1.429773437500,0.000000000000
3.081665992737,-1.074874023438,-0.186402343750,-0.194366210938,1.017520507813,0.298849609375,0.702878906250,-1.429773437500,0.000000000000
3.091867923737,-1.078688476562,-0.183005859375,-0.194943359375,1.011420898437,0.300088867187,0.706184570313,-1.429566406250,0.000000000000
3.102056026459,-1.082605468750,-0.179707031250,-0.195809570312,1.005320312500,0.301315429688,0.709489257813,-1.429566406250,0.000000000000
3.112219095230,-1.086522460937,-0.176516601562,-0.196531250000,0.999365234375,0.302749023437,0.713208007813,-1.429566406250,0.000000000000
3.122393131256,-1.090536132813,-0.173628906250,-0.197262695313,0.993553710938,0.304195312500,0.716926757813,-1.429566406250,0.000000000000
3.132574081421,-1.094658203125,-0.170644531250,-0.198273437500,0.987598632813,0.305421875000,0.720851562500,-1.429566406250,0.000000000000
3.142759084702,-1.098678710938,-0.167866210938,-0.199427734375,0.981499023437,0.306867187500,0.724569335937,-1.429566406250,0.000000000000
3.152947902679,-1.102800781250,-0.165086914063,-0.200438476562,0.975687500000,0.308300781250,0.728494140625,-1.429566406250,0.000000000000
3.163128137589,-1.106923828125,-0.162514648437,-0.201602539063,0.969876953125,0.309940429688,0.732625976562,-1.429566406250,0.000000000000
3.173305988312,-1.111149414063,-0.159935546875,-0.202902343750,0.964209960937,0.311592773438,0.736757812500,-1.429566406250,0.000000000000
3.183485031128,-1.115369140625,-0.157465820313,-0.204209960937,0.958398437500,0.313439453125,0.741095703125,-1.429566406250,0.000000000000
3.193659067154,-1.119594726562,-0.154892578125,-0.205798828125,0.952876953125,0.315285156250,0.745433593750,-1.429566406250,0.000000000000
3.203835010529,-1.123820312500,-0.152422851562,-0.207106445312,0.947209960937,0.317131835937,0.750184570312,-1.429360351562,0.000000000000
3.214011907578,-1.128148437500,-0.150056640625,-0.208695312500,0.941687500000,0.319184570313,0.754729492187,-1.429360351562,0.000000000000
3.224180936813,-1.132483398438,-0.147689453125,-0.210283203125,0.936318359375,0.321444335937,0.759274414062,-1.429360351562,0.000000000000
3.234360933304,-1.136805664062,-0.145316406250,-0.211879882813,0.931084960938,0.323910156250,0.764232421875,-1.429153320312,0.000000000000
3.244543075562,-1.141237304687,-0.142949218750,-0.213468750000,0.925851562500,0.326375976563,0.769189453125,-1.429153320312,0.000000000000
3.254718065262,-1.145668945312,-0.140582031250,-0.215201171875,0.920626953125,0.328841796875,0.774560546875,-1.429153320312,0.000000000000
3.264898061752,-1.150100585937,-0.138215820312,-0.216942382813,0.915538085937,0.331307617188,0.779931640625,-1.428934570313,0.000000000000
3.275075912476,-1.154634765625,-0.136054687500,-0.218674804688,0.910746093750,0.333980468750,0.785290039062,-1.428934570313,0.000000000000
3.285254955292,-1.159163085937,-0.133886718750,-0.220272460937,0.905955078125,0.336653320313,0.790867187500,-1.428934570313,0.000000000000
3.295423030853,-1.163697265625,-0.131828125000,-0.222149414062,0.901452148437,0.339532226562,0.796238281250,-1.428934570313,0.000000000000
3.305591106415,-1.168231445313,-0.129667968750,-0.223881835937,0.897093750000,0.341998046875,0.802229492187,-1.428934570313,0.000000000000
3.315762996674,-1.172765625000,-0.127711914062,-0.225767578125,0.892735351562,0.344658203125,0.808012695312,-1.428727539063,0.000000000000
3.325937032700,-1.177397460937,-0.125756835938,-0.227653320312,0.888666015625,0.347124023437,0.814197265625,-1.428727539063,0.000000000000
3.336113929749,-1.182034179688,-0.123801757812,-0.229674804688,0.884452148437,0.349589843750,0.820394531250,-1.428727539063,0.000000000000
3.346290111542,-1.186671875000,-0.121839843750,-0.231705078125,0.880526367187,0.352468750000,0.826178710937,-1.428727539063,0.000000000000
3.356463909149,-1.191206054688,-0.119884765625,-0.233870117188,0.876746093750,0.355141601563,0.831962890625,-1.428727539063,0.000000000000
3.366634130478,-1.195843750000,-0.117929687500,-0.236189453125,0.873118164062,0.358020507812,0.836908203125,-1.428727539063,0.000000000000
3.376810073853,-1.200577148438,-0.115974609375,-0.238499023438,0.869635742187,0.360693359375,0.841865234375,-1.428727539063,0.000000000000
3.386990070343,-1.205214843750,-0.114018554687,-0.240818359375,0.865999023438,0.363159179688,0.847236328125,-1.428727539063,0.000000000000
3.397167921066,-1.209955078125,-0.112166992187,-0.243127929687,0.862804687500,0.365625000000,0.851768554688,-1.428934570313,0.000000000000
3.407336950302,-1.214591796875,-0.110198242188,-0.245447265625,0.859457031250,0.367677734375,0.856312500000,-1.428934570313,0.000000000000
3.417505979538,-1.219229492187,-0.108345703125,-0.247757812500,0.856118164062,0.369730468750,0.860444335938,-1.429153320312,0.000000000000
3.427673101425,-1.223860351562,-0.106494140625,-0.249931640625,0.853068359375,0.371577148438,0.863956054688,-1.429153320312,0.000000000000
3.437839031219,-1.228497070312,-0.104744140625,-0.252106445312,0.849874023437,0.373229492188,0.867248046875,-1.429360351562,0.000000000000
3.448224067688,-1.237772460938,-0.101245117187,-0.256447265625,0.843918945313,0.375695312500,0.872413085937,-1.429360351562,0.000000000000
3.458385944366,-1.242299804688,-0.099598632813,-0.258612304688,0.840859375000,0.376508789063,0.874478515625,-1.429566406250,0.000000000000
3.468537092209,-1.246834960938,-0.097946289062,-0.260642578125,0.837954101563,0.377335937500,0.876130859375,-1.429566406250,0.000000000000
3.478693008423,-1.251369140625,-0.096402343750,-0.262664062500,0.835048828125,0.377955078125,0.877784179687,-1.429566406250,0.000000000000
3.488846063614,-1.255793945312,-0.094858398438,-0.264694335938,0.831999023437,0.378162109375,0.879010742187,-1.429566406250,0.000000000000
3.498990058899,-1.260225585938,-0.093417968750,-0.266715820313,0.829237304688,0.378368164063,0.880042968750,-1.429566406250,0.000000000000
3.509136915207,-1.264650390625,-0.092080078125,-0.268880859375,0.826476562500,0.378162109375,0.881282226562,-1.429566406250,0.000000000000
3.519278049469,-1.268979492187,-0.090742187500,-0.270767578125,0.823869140625,0.378162109375,0.882109375000,-1.429566406250,0.000000000000
3.529429912567,-1.273307617187,-0.089610351562,-0.272788085937,0.821396484375,0.377955078125,0.882728515625,-1.429566406250,0.000000000000
3.539582014084,-1.277533203125,-0.088581054687,-0.274665039063,0.819068359375,0.377749023437,0.883348632812,-1.429566406250,0.000000000000
3.549724102020,-1.281752929688,-0.087551757813,-0.276560546875,0.816749023437,0.377541992188,0.883967773437,-1.429566406250,0.000000000000
3.559881925583,-1.285869140625,-0.086722656250,-0.278292968750,0.814709960938,0.377541992188,0.884587890625,-1.429566406250,0.000000000000
3.570033073425,-1.289992187500,-0.085899414062,-0.280034179687,0.812679687500,0.377541992188,0.885414062500,-1.429566406250,0.000000000000
3.580186128616,-1.294114257813,-0.085178710937,-0.281622070312,0.810928710937,0.377335937500,0.886034179687,-1.429566406250,0.000000000000
3.590342044830,-1.298231445312,-0.084664062500,-0.283209960938,0.809187500000,0.376921875000,0.886447265625,-1.429566406250,0.000000000000
3.600502014160,-1.302353515625,-0.084046875000,-0.284798828125,0.807590820312,0.376921875000,0.887066406250,-1.429566406250,0.000000000000
3.610664129257,-1.306367187500,-0.083634765625,-0.286250976562,0.806282226563,0.376715820313,0.887686523437,-1.429566406250,0.000000000000
3.620829105377,-1.310380859375,-0.083223632813,-0.287839843750,0.805118164063,0.376508789063,0.888306640625,-1.429566406250,0.000000000000
3.630989074707,-1.314297851562,-0.083017578125,-0.289283203125,0.803962890625,0.376095703125,0.888925781250,-1.429566406250,0.000000000000
3.641154050827,-1.318214843750,-0.082811523438,-0.290736328125,0.803087890625,0.375695312500,0.889338867187,-1.429773437500,0.000000000000
3.651307106018,-1.322125000000,-0.082708984375,-0.292035156250,0.802356445313,0.375282226562,0.889958984375,-1.429773437500,0.000000000000
3.661457061768,-1.325932617188,-0.082708984375,-0.293479492188,0.801923828125,0.374663085937,0.890359375000,-1.429979492187,0.000000000000
3.671638011932,-1.329740234375,-0.082811523438,-0.294778320313,0.801346679687,0.374042968750,0.890565429687,-1.430186523437,0.000000000000
3.681807041168,-1.333451171875,-0.082811523438,-0.296231445313,0.801057617188,0.373229492188,0.890565429687,-1.430186523437,0.000000000000
3.691973924637,-1.337162109375,-0.082915039063,-0.297530273437,0.800759765625,0.372403320313,0.890359375000,-1.430392578125,0.000000000000
3.702126979828,-1.340764648437,-0.083017578125,-0.298685546875,0.800470703125,0.371371093750,0.890359375000,-1.430599609375,0.000000000000
3.712291955948,-1.344373046875,-0.083121093750,-0.299696289063,0.800326171875,0.370763671875,0.890152343750,-1.430599609375,0.000000000000
3.722455024719,-1.347865234375,-0.083326171875,-0.300851562500,0.800326171875,0.370144531250,0.889958984375,-1.430599609375,0.000000000000
3.732616901398,-1.351473632813,-0.083634765625,-0.301871093750,0.800326171875,0.369524414062,0.889751953125,-1.430599609375,0.000000000000
3.742780923843,-1.354972656250,-0.083944335938,-0.302890625000,0.800326171875,0.368904296875,0.889751953125,-1.430806640625,0.000000000000
3.752932071686,-1.358477539062,-0.084355468750,-0.303901367187,0.800326171875,0.368090820313,0.889545898437,-1.430806640625,0.000000000000
3.763088941574,-1.361976562500,-0.084767578125,-0.304912109375,0.800470703125,0.367264648438,0.889545898437,-1.430806640625,0.000000000000
3.773252010345,-1.365475585938,-0.085178710937,-0.305778320313,0.800615234375,0.366232421875,0.889545898437,-1.430806640625,0.000000000000
3.783406972885,-1.368974609375,-0.085487304688,-0.306797851563,0.800904296875,0.365005859375,0.889751953125,-1.430599609375,0.000000000000
3.793570041656,-1.372479492188,-0.085899414062,-0.307664062500,0.800904296875,0.363779296875,0.890152343750,-1.430599609375,0.000000000000
3.803721904755,-1.375978515625,-0.086310546875,-0.308530273438,0.801057617188,0.362539062500,0.890359375000,-1.430599609375,0.000000000000
3.813873052597,-1.379483398437,-0.086619140625,-0.309685546875,0.801057617188,0.361312500000,0.890565429687,-1.430599609375,0.000000000000
3.824033975601,-1.382982421875,-0.086928710938,-0.310551757812,0.801057617188,0.360073242187,0.890565429687,-1.430599609375,0.000000000000
3.834191083908,-1.386583984375,-0.087133789062,-0.311562500000,0.801057617188,0.359041015625,0.890565429687,-1.430599609375,0.000000000000
3.844372034073,-1.390186523437,-0.087339843750,-0.312582031250,0.800904296875,0.358020507812,0.890772460937,-1.430599609375,0.000000000000
3.854533910751,-1.393794921875,-0.087449218750,-0.313592773438,0.800904296875,0.357194335937,0.890565429687,-1.430599609375,0.000000000000
3.864686012268,-1.397602539062,-0.087551757813,-0.314458984375,0.800904296875,0.356574218750,0.890772460937,-1.430599609375,0.000000000000
3.874843120575,-1.401313476562,-0.087655273438,-0.315468750000,0.801057617188,0.356174804688,0.890978515625,-1.430599609375,0.000000000000
3.884998083115,-1.405121093750,-0.087655273438,-0.316334960938,0.801057617188,0.355967773438,0.891391601562,-1.430392578125,0.000000000000
3.895149946213,-1.409031250000,-0.087551757813,-0.317345703125,0.801202148438,0.355967773438,0.892011718750,-1.430392578125,0.000000000000
3.905309915543,-1.412942382813,-0.087551757813,-0.318365234375,0.801202148438,0.355967773438,0.892631835937,-1.430392578125,0.000000000000
3.915462017059,-1.416961914063,-0.087449218750,-0.319231445312,0.801346679687,0.355967773438,0.893458007812,-1.430392578125,0.000000000000
3.925621986389,-1.421078125000,-0.087339843750,-0.320098632813,0.801346679687,0.356174804688,0.894284179687,-1.430186523437,0.000000000000
3.935777902603,-1.425201171875,-0.087133789062,-0.321108398437,0.801346679687,0.356174804688,0.895317382812,-1.430186523437,0.000000000000
3.945930004120,-1.429414062500,-0.087031250000,-0.321974609375,0.801346679687,0.356174804688,0.896349609375,-1.430186523437,0.000000000000
3.956089019775,-1.433742187500,-0.086928710938,-0.322995117188,0.801346679687,0.356380859375,0.897588867187,-1.429979492187,0.000000000000
3.966238975525,-1.438166992187,-0.086722656250,-0.323861328125,0.801346679687,0.356781250000,0.898829101562,-1.429979492187,0.000000000000
3.976397991180,-1.442598632813,-0.086516601563,-0.324871093750,0.801346679687,0.357194335937,0.900274414062,-1.429979492187,0.000000000000
3.986560106277,-1.447017578125,-0.086414062500,-0.325881835937,0.801346679687,0.357607421875,0.901708007813,-1.429773437500,0.000000000000
3.996714115143,-1.451655273437,-0.086310546875,-0.326892578125,0.801346679687,0.358227539062,0.903154296875,-1.429773437500,0.000000000000
4.006870985031,-1.456388671875,-0.086310546875,-0.327903320313,0.801202148438,0.359247070313,0.904599609375,-1.429773437500,0.000000000000
4.017024040222,-1.461026367187,-0.086208007813,-0.328778320312,0.801202148438,0.360280273438,0.905838867187,-1.429773437500,0.000000000000
4.027179956436,-1.465862304687,-0.086208007813,-0.329789062500,0.801057617188,0.361506835937,0.907285156250,-1.429773437500,0.000000000000
4.037363052368,-1.470795898438,-0.086310546875,-0.330655273438,0.801057617188,0.363159179688,0.908524414062,-1.429773437500,0.000000000000
4.047528028488,-1.475638671875,-0.086414062500,-0.331531250000,0.801057617188,0.365005859375,0.909970703125,-1.429773437500,0.000000000000
4.057693004608,-1.480578125000,-0.086516601563,-0.332397460938,0.800904296875,0.366851562500,0.911623046875,-1.429773437500,0.000000000000
4.067847967148,-1.485524414062,-0.086722656250,-0.333263671875,0.800904296875,0.368904296875,0.913056640625,-1.429773437500,0.000000000000
4.078048944473,-1.490463867187,-0.086928710938,-0.333985351562,0.800904296875,0.371371093750,0.914295898438,-1.429773437500,0.000000000000
4.088220119476,-1.500349609375,-0.087551757813,-0.335293945313,0.800759765625,0.376508789063,0.916568359375,-1.429979492187,0.000000000000
4.098433971405,-1.505295898438,-0.087861328125,-0.335871093750,0.800759765625,0.379594726562,0.916981445313,-1.429979492187,0.000000000000
4.108622074127,-1.510332031250,-0.088169921875,-0.336448242188,0.800615234375,0.383093750000,0.917394531250,-1.429979492187,0.000000000000
4.118788003922,-1.515271484375,-0.088581054687,-0.337026367188,0.800615234375,0.386373046875,0.917807617188,-1.429979492187,0.000000000000
4.128951072693,-1.520320312500,-0.088993164063,-0.337458984375,0.800615234375,0.389872070312,0.917807617188,-1.429979492187,0.000000000000
4.139112949371,-1.525363281250,-0.089507812500,-0.337892578125,0.800615234375,0.393358398437,0.917807617188,-1.429979492187,0.000000000000
4.149267911911,-1.530501953125,-0.090021484375,-0.338325195312,0.800615234375,0.396856445312,0.917807617188,-1.430186523437,0.000000000000
4.159429073334,-1.535448242187,-0.090639648437,-0.338614257812,0.800615234375,0.400355468750,0.917807617188,-1.430186523437,0.000000000000
4.169582128525,-1.540490234375,-0.091256835938,-0.338903320312,0.800615234375,0.404047851563,0.917601562500,-1.430186523437,0.000000000000
4.179734945297,-1.545327148437,-0.091977539063,-0.339191406250,0.800615234375,0.407546875000,0.917394531250,-1.430392578125,0.000000000000
4.189896106720,-1.550164062500,-0.092697265625,-0.339480468750,0.800615234375,0.410826171875,0.916981445313,-1.430392578125,0.000000000000
4.200050115585,-1.555000976562,-0.093520507813,-0.339769531250,0.800470703125,0.414119140625,0.916568359375,-1.430392578125,0.000000000000
